0.0498949900,0.0160778400,0.05068827000.0369945600,0.0064036210,0.0372924800,0.0405454000,0.0235331900,0.04687675000.0442526300,0.0285524100,0.0467266300,0.0436655400,0.0122751800,0.04344153000.0445443200,0.0147128100,0.0441585700,0.0394043200,0.0106234800,0.03828773000.0402008600,0.0125782700,0.0397293000,0.0367332200,0.0191459300,0.04105536000.0375384500,0.0329453300,0.0439531100
0.0486739500,0.0187857200,0.04779572000.0338496500,0.0044073780,0.0339202700,0.0397096600,0.0235802100,0.04617269000.0437804200,0.0284947700,0.0463351900,0.0425390900,0.0121204500,0.04228621000.0440536800,0.0147787600,0.0436078100,0.0378223100,0.0122846100,0.03614438000.0389203500,0.0112357600,0.0387804800,0.0351204300,0.0173458800,0.03915246000.0365656500,0.0299913000,0.0428940600
0.0473612100,0.0188177300,0.04375179000.0309831000,0.0184148500,0.0360066600,0.0399913400,0.0235792700,0.04640569000.0437493900,0.0284168400,0.0463581500,0.0422905800,0.0129137400,0.04237950000.0440443600,0.0152590500,0.0435589400,0.0373943600,0.0125973200,0.03559572000.0386256100,0.0109941800,0.0385461100,0.0336308700,0.0165360700,0.03739277000.0355016800,0.0277249800,0.0418185600
0.0437928800,0.0257549600,0.04242257000.0269534700,0.0295302900,0.0399023000,0.0405121100,0.0235675000,0.04684214000.0438395400,0.0283706400,0.0464700600,0.0422353300,0.0137870000,0.04260420000.0440114100,0.0154667300,0.0435520800,0.0372256500,0.0131481800,0.03520679000.0383450900,0.0105113500,0.0383636000,0.0324338600,0.0163625700,0.03594761000.0346029400,0.0261761300,0.0409523100
0.0377584700,0.0328384200,0.04000158000.0202280400,0.0363482900,0.0414842500,0.0405449500,0.0235722700,0.04687090000.0438080800,0.0283793000,0.0464355900,0.0420287200,0.0140587100,0.04253713000.0439496600,0.0156246500,0.0434649700,0.0372507000,0.0133658900,0.03514307000.0382920800,0.0102888000,0.0383492500,0.0314556600,0.0165085000,0.03483551000.0339292100,0.0252907100,0.0403362700
0.0344379400,0.0378336500,0.04240627000.0172178900,0.0418974500,0.0452846300,0.0406844900,0.0235733100,0.04698644000.0437902200,0.0283459600,0.0464413800,0.0421110700,0.0140174900,0.04263733000.0439827900,0.0157154800,0.0434627900,0.0374700400,0.0135367700,0.03529539000.0383288400,0.0101052300,0.0384119600,0.0308631500,0.0166600300,0.03408188000.0334494600,0.0246161600,0.0398806300
0.0324246100,0.0414527200,0.04540145000.0158870600,0.0458748400,0.0485316300,0.0409571600,0.0232189700,0.04703971000.0438177000,0.0282944200,0.0464838500,0.0424371400,0.0139726700,0.04299636000.0441303100,0.0158498800,0.0435659700,0.0378703100,0.0135774600,0.03568623000.0384812100,0.0100314300,0.0385659200,0.0308715600,0.0174102600,0.03410014000.0331692900,0.0241993500,0.0396482000
0.0315844500,0.0430667800,0.04724049000.0157220900,0.0479425500,0.0503675000,0.0411820200,0.0221853300,0.04672914000.0438348900,0.0282061800,0.0465058900,0.0427613400,0.0139708400,0.04333991000.0442566000,0.0159276900,0.0436700400,0.0383937600,0.0135565300,0.03622838000.0387082600,0.0099942760,0.0387845600,0.0313532900,0.0184507800,0.03467421000.0330672100,0.0239470300,0.0396089000
0.0322457000,0.0429607200,0.04824263000.0168255600,0.0484753400,0.0511518800,0.0414672000,0.0214871300,0.04664142000.0438311300,0.0280496800,0.0465501600,0.0432822700,0.0139964400,0.04388323000.0444520800,0.0160073300,0.0438487900,0.0391047300,0.0134831300,0.03698257000.0390188800,0.0099928530,0.0390764800,0.0320087400,0.0190583700,0.03531516000.0331220600,0.0237761500,0.0396762500
0.0331918300,0.0422192000,0.04863187000.0179910600,0.0483144700,0.0513512000,0.0416008600,0.0211346400,0.04657436000.0437490300,0.0278207800,0.0465621200,0.0436107800,0.0141300900,0.04419040000.0445099400,0.0159142700,0.0439509600,0.0396416800,0.0135627400,0.03749976000.0392022300,0.0098725940,0.0392666600,0.0324130800,0.0192196700,0.03557583000.0331442100,0.0235692500,0.0396784700
0.0336061800,0.0417653400,0.04864634000.0184594400,0.0480973000,0.0513064600,0.0415817500,0.0210438000,0.04649844000.0436720800,0.0276856300,0.0465457000,0.0436720400,0.0142336200,0.04422411000.0444787200,0.0158052300,0.0439630400,0.0398363200,0.0136565200,0.03766246000.0392463800,0.0097722320,0.0393227200,0.0325291700,0.0192074000,0.03559503000.0331358000,0.0234565900,0.0396544800
0.0343411600,0.0412059700,0.04880155000.0192318100,0.0477585800,0.0512711400,0.0414540900,0.0209573700,0.04630412000.0434919700,0.0274188700,0.0464893300,0.0437129800,0.0144263900,0.04420855000.0443953900,0.0155893300,0.0439627800,0.0401616800,0.0138151600,0.03793426000.0393202700,0.0096027320,0.0394162400,0.0327147800,0.0191298500,0.03560640000.0331295800,0.0232700900,0.0396136100
0.0349009800,0.0408489900,0.04887602000.0197418700,0.0474172700,0.0511610700,0.0411779200,0.0209562300,0.04601559000.0432860400,0.0271970600,0.0463934000,0.0436067400,0.0145510400,0.04405702000.0442932800,0.0154246000,0.0439202600,0.0403362900,0.0138839300,0.03808677000.0393680800,0.0095231110,0.0394723200,0.0328497600,0.0191258800,0.03566099000.0331371900,0.0231805500,0.0396047200
0.0352609700,0.0409672900,0.04912987000.0200177300,0.0473266100,0.0511959200,0.0408688400,0.0210253000,0.04573510000.0430962300,0.0270323800,0.0462943300,0.0434425900,0.0146089700,0.04386444000.0442053500,0.0153231500,0.0438668200,0.0404126700,0.0138909000,0.03816636000.0394024400,0.0095146620,0.0395074500,0.0329082800,0.0190812400,0.03567995000.0331526600,0.0231446100,0.0396062600
0.0354609200,0.0411161400,0.04928267000.0201633400,0.0472450700,0.0511994100,0.0403965000,0.0209050400,0.04521656000.0428461100,0.0268191000,0.0461379000,0.0431358300,0.0146789200,0.04351610000.0440604800,0.0151758300,0.0437705300,0.0403483900,0.0138878300,0.03809767000.0393972200,0.0094862570,0.0395047900,0.0325626400,0.0183920600,0.03516367000.0331247100,0.0230523900,0.0395013800
0.0358383500,0.0415025500,0.04978554000.0204912100,0.0473210200,0.0514074200,0.0399897200,0.0209130700,0.04481538000.0426256300,0.0266369000,0.0460088300,0.0428469300,0.0147399000,0.04318897000.0439266700,0.0150414000,0.0436807800,0.0402584100,0.0138854200,0.03800622000.0393808400,0.0094745240,0.0394909700,0.0322051100,0.0176901900,0.03465701000.0331016200,0.0229790300,0.0394037900
0.0361185200,0.0419501500,0.05028047000.0207280300,0.0474646800,0.0516375200,0.0396354600,0.0209940200,0.04450485000.0424471800,0.0265119600,0.0459048500,0.0425747800,0.0147598100,0.04289249000.0438178800,0.0149539800,0.0435987600,0.0401386300,0.0138448100,0.03789910000.0393620200,0.0095017410,0.0394695300,0.0318836600,0.0171074500,0.03424355000.0330886400,0.0229536000,0.0393353300
0.0364289800,0.0423032000,0.05065688000.0209372700,0.0474801400,0.0517445500,0.0393553500,0.0211821000,0.04433776000.0423473200,0.0265046600,0.0458421100,0.0423484600,0.0146962400,0.04267226000.0437679600,0.0149653100,0.0435403500,0.0400330200,0.0136927000,0.03784981000.0393823400,0.0096286000,0.0394710700,0.0316740200,0.0166734600,0.03401624000.0331239800,0.0230200900,0.0393379400
0.0367332400,0.0425390000,0.05099822000.0211786400,0.0474954100,0.0518585100,0.0391287200,0.0213794100,0.04422428000.0422638700,0.0265001700,0.0457952400,0.0421495500,0.0146390400,0.04247911000.0437239600,0.0149754100,0.0434887600,0.0399186700,0.0135780600,0.03777697000.0393852000,0.0097263580,0.0394599400,0.0315986800,0.0165661600,0.03398415000.0331610600,0.0231107700,0.0393754300
0.0370829900,0.0426064300,0.05128540000.0214926500,0.0474549100,0.0519489500,0.0389253500,0.0216726500,0.04416868000.0421659600,0.0264776500,0.0457580200,0.0419282200,0.0146191100,0.04224979000.0436487200,0.0149428700,0.0434207300,0.0397698400,0.0135336700,0.03764194000.0393509300,0.0097673520,0.0394218100,0.0315471000,0.0165690100,0.03397896000.0331771200,0.0231763300,0.0394006500
0.0375806500,0.0430099400,0.05187634000.0218775600,0.0475147000,0.0521589800,0.0387242600,0.0219260500,0.04412423000.0421182100,0.0265317400,0.0457294400,0.0416596400,0.0145120000,0.04199903000.0435971500,0.0149933800,0.0433446100,0.0395414600,0.0134034000,0.03745892000.0393164200,0.0098878180,0.0393718700,0.0314429300,0.0165847100,0.03394666000.0331870000,0.0232734600,0.0394281900
0.0378219600,0.0432202900,0.05216986000.0220592100,0.0475444900,0.0522601000,0.0386336000,0.0220067400,0.04409325000.0421059100,0.0265658900,0.0457155400,0.0415252900,0.0144454900,0.04187781000.0435770800,0.0150327600,0.0433068800,0.0394229500,0.0133278900,0.03736709000.0393008100,0.0099579610,0.0393468500,0.0313881400,0.0165944700,0.03392778000.0331902800,0.0233215300,0.0394406100
0.0384231700,0.0434622400,0.05267690000.0225169500,0.0474425600,0.0523627600,0.0384511900,0.0222426600,0.04408044000.0421050800,0.0266831600,0.0456968500,0.0412358200,0.0142718400,0.04162658000.0435482000,0.0151530900,0.0432263600,0.0391614600,0.0130959000,0.03718973000.0392875900,0.0101745200,0.0393017800,0.0312635300,0.0166106700,0.03390606000.0332139200,0.0234756300,0.0394892900
0.0389501100,0.0437082100,0.05313884000.0229081500,0.0473533300,0.0524516400,0.0382405800,0.0222436800,0.04393191000.0421059000,0.0267856100,0.0456500500,0.0408777000,0.0140861700,0.04130604000.0434927800,0.0152767100,0.0431152200,0.0388253600,0.0128564100,0.03693980000.0392482800,0.0104073400,0.0392284700,0.0311887100,0.0168940500,0.03401462000.0332295700,0.0236765900,0.0395602300
0.0394121900,0.0438114100,0.05354199000.0233097800,0.0472999400,0.0525733800,0.0380852100,0.0223399500,0.04385580000.0420756600,0.0268241600,0.0456180900,0.0405914200,0.0140009300,0.04102930000.0434137400,0.0153050000,0.0430178800,0.0385668700,0.0127451200,0.03672054000.0391923700,0.0105219300,0.0391575500,0.0311776100,0.0172265800,0.03415515000.0332277800,0.0238003100,0.0396058400
0.0397050100,0.0438932300,0.05378393000.0235442200,0.0472429100,0.0526244400,0.0379458000,0.0223546700,0.04375523000.0420555600,0.0268623400,0.0455836200,0.0403350300,0.0139213200,0.04078256000.0433436400,0.0153345800,0.0429295900,0.0383280600,0.0126363500,0.03652066000.0391422800,0.0106348100,0.0390920500,0.0312001700,0.0176214100,0.03434901000.0332280800,0.0239271300,0.0396567200
0.0399395300,0.0439884700,0.05400847000.0237349100,0.0472210600,0.0526868500,0.0378562500,0.0223211200,0.04367401000.0420547800,0.0269001800,0.0455599800,0.0401624300,0.0138468800,0.04062315000.0433077100,0.0153770900,0.0428727800,0.0381588800,0.0125224100,0.03639326000.0391196700,0.0107503900,0.0390517000,0.0312357900,0.0179453000,0.03453483000.0332392600,0.0240419500,0.0397072200
0.0401583200,0.0440119400,0.05420435000.0239385900,0.0472045700,0.0527583000,0.0377865500,0.0223261600,0.04362681000.0420550300,0.0269350500,0.0455439500,0.0400270900,0.0137869300,0.04049877000.0432807200,0.0154122200,0.0428288100,0.0380227500,0.0124189800,0.03629528000.0391056900,0.0108547700,0.0390210100,0.0312621900,0.0182028800,0.03468994000.0332516900,0.0241430600,0.0397503700
0.0402864500,0.0438554400,0.05414575000.0240351700,0.0470514000,0.0526701700,0.0377064200,0.0222885300,0.04355506000.0420661400,0.0269893000,0.0455225200,0.0398841800,0.0137106700,0.04037157000.0432571800,0.0154673100,0.0427800300,0.0379035300,0.0123528500,0.03622759000.0390956800,0.0109962000,0.0389946700,0.0312857700,0.0184869200,0.03486790000.0332667900,0.0242719500,0.0398001000
0.0402936900,0.0436097700,0.05396743000.0240495700,0.0469199900,0.0525632500,0.0376721500,0.0223467900,0.04355169000.0420454000,0.0269815400,0.0455151300,0.0398096600,0.0137291900,0.04028637000.0432114300,0.0154300300,0.0427460600,0.0378147100,0.0123263800,0.03613637000.0390631700,0.0110001400,0.0389602200,0.0312524200,0.0185337900,0.03486863000.0332579200,0.0243022500,0.0398011000
0.0401941000,0.0433833800,0.05371457000.0239609300,0.0468101200,0.0524305400,0.0376638800,0.0223905400,0.04356470000.0420371600,0.0269786200,0.0455151700,0.0397747400,0.0137502000,0.04024248000.0431823200,0.0153998300,0.0427272800,0.0377637100,0.0123142800,0.03608394000.0390428600,0.0110043000,0.0389388200,0.0312445500,0.0185846400,0.03489101000.0332554700,0.0243289000,0.0398065700
0.0401344800,0.0433068200,0.05360654000.0239057900,0.0467751400,0.0523767600,0.0376644800,0.0224218300,0.04358077000.0420359300,0.0269809900,0.0455171800,0.0397666200,0.0137587800,0.04023102000.0431728500,0.0153890400,0.0427215200,0.0377403500,0.0123013500,0.03605985000.0390346900,0.0110057500,0.0389294500,0.0312411100,0.0186055700,0.03490113000.0332548100,0.0243422600,0.0398094200
0.0400661300,0.0432000300,0.05348600000.0238539100,0.0467441500,0.0523267500,0.0376720800,0.0224435600,0.04359185000.0420231300,0.0269594900,0.0455194000,0.0397711100,0.0137934500,0.04022459000.0431551600,0.0153522600,0.0427179000,0.0377344400,0.0123265800,0.03604063000.0390202500,0.0109744000,0.0389202400,0.0312259300,0.0185809100,0.03487102000.0332462900,0.0243276100,0.0397997100
0.0399536300,0.0430621800,0.05327822000.0237441000,0.0466703000,0.0522165700,0.0377142200,0.0224452900,0.04362597000.0420306300,0.0269507400,0.0455305600,0.0398163900,0.0138334600,0.04025960000.0431520800,0.0153192300,0.0427283900,0.0377524100,0.0123394800,0.03605380000.0390199800,0.0109650100,0.0389216200,0.0312585000,0.0186153300,0.03491531000.0332536000,0.0243387900,0.0398090300
0.0400209000,0.0431463200,0.05339801000.0238079000,0.0467079400,0.0522767600,0.0377609300,0.0224035800,0.04365146000.0420623600,0.0269727000,0.0455428500,0.0398711300,0.0138238900,0.04032101000.0431815700,0.0153444700,0.0427498300,0.0377872600,0.0123045900,0.03610186000.0390443900,0.0109985700,0.0389387900,0.0313143900,0.0186635900,0.03499368000.0332742000,0.0243643800,0.0398309300
0.0401297800,0.0432540400,0.05356400000.0239069600,0.0467461900,0.0523530400,0.0378034700,0.0223373400,0.04366499000.0421028500,0.0270069700,0.0455536600,0.0399168200,0.0137940000,0.04037928000.0432181500,0.0153902000,0.0427702200,0.0378321500,0.0122752100,0.03617118000.0390773200,0.0110599600,0.0389626400,0.0313772600,0.0187368000,0.03509470000.0332994200,0.0244049400,0.0398596600
0.0402090200,0.0432739100,0.05365888000.0239919400,0.0467628300,0.0524034600,0.0378619300,0.0223129700,0.04370587000.0421300900,0.0270179400,0.0455697400,0.0399894500,0.0137974500,0.04045536000.0432484000,0.0154042500,0.0427971700,0.0378877000,0.0122495900,0.03623240000.0391040100,0.0110731700,0.0389844000,0.0314145000,0.0187122800,0.03512139000.0333157700,0.0244089500,0.0398704600
0.0402635800,0.0432635700,0.05371842000.0240591300,0.0467749800,0.0524420400,0.0379251300,0.0222814100,0.04374522000.0421540100,0.0270197800,0.0455864100,0.0400701400,0.0138063800,0.04053823000.0432794400,0.0154138000,0.0428267600,0.0379508900,0.0122356900,0.03629930000.0391308600,0.0110806900,0.0390079100,0.0314485800,0.0186803500,0.03513817000.0333291800,0.0244036900,0.0398774000
0.0402960000,0.0431921000,0.05370065000.0240998300,0.0467411900,0.0524305100,0.0379716100,0.0222656300,0.04377363000.0421612300,0.0270055600,0.0455979600,0.0401291900,0.0138373800,0.04059093000.0432884700,0.0153931900,0.0428452200,0.0379917900,0.0122455600,0.03632887000.0391382500,0.0110499400,0.0390181600,0.0314630100,0.0186335500,0.03512327000.0333313900,0.0243815900,0.0398731300
0.0403301500,0.0430406000,0.05359088000.0241236300,0.0466242800,0.0523424400,0.0380002400,0.0222466300,0.04378903000.0421713900,0.0270054400,0.0456045700,0.0401674400,0.0138493900,0.04062767000.0432975900,0.0153901000,0.0428563400,0.0380223000,0.0122550900,0.03635706000.0391447700,0.0110449500,0.0390254600,0.0314874900,0.0186428900,0.03514795000.0333363000,0.0243839700,0.0398777300
0.0403914000,0.0429026900,0.05354742000.0241936400,0.0465493800,0.0523086100,0.0380406800,0.0222777000,0.04382960000.0421613900,0.0269720500,0.0456157400,0.0402240000,0.0139046100,0.04066990000.0432920300,0.0153420400,0.0428705100,0.0380781200,0.0123186900,0.03638830000.0391408900,0.0109803800,0.0390326600,0.0314875200,0.0185524300,0.03509235000.0333292400,0.0243371900,0.0398604800
0.0404505400,0.0427961800,0.05351253000.0242518700,0.0464763000,0.0522720100,0.0380787100,0.0222690600,0.04385364000.0421646100,0.0269551200,0.0456259000,0.0402752200,0.0139335000,0.04071496000.0432989300,0.0153214400,0.0428866300,0.0381220800,0.0123512500,0.03642032000.0391452300,0.0109477500,0.0390423600,0.0315041900,0.0185229100,0.03508361000.0333283800,0.0243128000,0.0398547600
0.0404670000,0.0427440200,0.05349277000.0242730400,0.0464515100,0.0522597900,0.0380920300,0.0222818400,0.04386711000.0421589400,0.0269398100,0.0456298800,0.0402925300,0.0139547900,0.04072646000.0432953700,0.0153014100,0.0428911700,0.0381416600,0.0123802200,0.03642919000.0391423800,0.0109188800,0.0390446000,0.0315000400,0.0184840600,0.03505617000.0333244500,0.0242917400,0.0398463500
0.0404855300,0.0426151600,0.05339161000.0242834700,0.0463522800,0.0521808200,0.0381029000,0.0222570400,0.04385816000.0421497200,0.0269145700,0.0456303700,0.0403080200,0.0139851700,0.04073302000.0432856000,0.0152709000,0.0428933400,0.0381627000,0.0124291200,0.03643208000.0391326100,0.0108717900,0.0390434400,0.0315045500,0.0184661100,0.03503838000.0333167100,0.0242636000,0.0398357300
0.0405511400,0.0424941900,0.05334479000.0243450600,0.0462612500,0.0521312700,0.0381165900,0.0222488600,0.04385651000.0421335800,0.0268784500,0.0456319400,0.0403165900,0.0140264400,0.04072862000.0432672200,0.0152269500,0.0428917400,0.0381815600,0.0124962500,0.03642590000.0391159200,0.0108074600,0.0390386100,0.0314963300,0.0184265900,0.03499563000.0333030800,0.0242222100,0.0398172700
0.0405735500,0.0424066300,0.05327367000.0243558700,0.0461791600,0.0520675600,0.0381155300,0.0222109600,0.04383651000.0421333100,0.0268733000,0.0456287800,0.0403104500,0.0140304400,0.04072077000.0432622300,0.0152211500,0.0428887300,0.0381779600,0.0125064600,0.03641846000.0391107000,0.0107988200,0.0390351500,0.0315045200,0.0184581000,0.03501206000.0333004100,0.0242224200,0.0398176600
0.0406762800,0.0421818900,0.05317422000.0244548200,0.0460138000,0.0519723700,0.0381561500,0.0221584100,0.04383229000.0421185500,0.0268198600,0.0456332900,0.0403532300,0.0140882400,0.04074728000.0432501800,0.0151666300,0.0428983400,0.0382221300,0.0125870300,0.03643257000.0390987400,0.0107205100,0.0390369900,0.0314935600,0.0183821800,0.03495052000.0332876700,0.0241715200,0.0397957600
